id,treatment,sex,comp,metabolite_1,metabolite_2,time,metabolite_3,metabolite_4,metabolite_5,metabolite_6,metabolite_7,metabolite_8,metabolite_9,metabolite_10,metabolite_11,metabolite_12,metabolite_13,metabolite_14,metabolite_15,metabolite_16,metabolite_17,metabolite_18,metabolite_19,metabolite_20,metabolite_21,metabolite_22,metabolite_23,metabolite_24,metabolite_25,metabolite_26,metabolite_27,metabolite_28,metabolite_29,metabolite_30,metabolite_31,metabolite_32,metabolite_33,metabolite_34,metabolite_35,metabolite_36,metabolite_37,metabolite_38,metabolite_39,metabolite_40,metabolite_41,metabolite_42,metabolite_43,metabolite_44,metabolite_45,metabolite_46,metabolite_47,metabolite_48,metabolite_49,metabolite_50,metabolite_51,metabolite_52,metabolite_53,metabolite_54,metabolite_55,metabolite_56,metabolite_57,metabolite_58,metabolite_59,metabolite_60,metabolite_61,metabolite_62,metabolite_63,metabolite_64,metabolite_65,metabolite_66,metabolite_67,metabolite_68,metabolite_69,metabolite_70,metabolite_71,metabolite_72,metabolite_73,metabolite_74,metabolite_75,metabolite_76,metabolite_77,metabolite_78,metabolite_79,metabolite_80,metabolite_81,metabolite_82,metabolite_83,metabolite_84,metabolite_85,metabolite_86,metabolite_87,metabolite_88,metabolite_89,metabolite_90,metabolite_91,metabolite_92,metabolite_93,metabolite_94,metabolite_95,metabolite_96,metabolite_97,metabolite_98,metabolite_99,metabolite_100
195,1,0,1,0.926501113735805,0.449621954192682,7,-0.0441663047812768,0.177289932961251,0.47248795561497,0.0618192050521067,0.199780640043498,0.901995641184691,0.0236240249546356,1.0341420564066,-0.303278539124509,2.25813694892572,0.698115185276834,0.751368694759947,-0.989115221675974,-0.349119562554716,-1.67404153040406,1.04054221150351,-0.278645528528004,0.404522346443521,0.488334280261872,1.32388975856879,-0.119138489713506,2.69153303647829,1.64776886341688,0.219355308822615,0.261388443748403,0.0985635540862516,0.270231059195395,0.851139696078691,1.03645614999413,-0.636099711160314,-0.279219199902364,0.33764542664661,0.809886614290762,0.768418017119197,1.0265283981273,-0.374578047846613,0.00640933852686263,-0.421286799717654,-1.70852322024316,0.215463062214457,-0.907367206369734,-1.33239156583526,-0.372839986388759,1.62738930701783,0.397188082487123,1.93622106843845,0.0936542846382038,-1.78426773382493,-0.118358101362938,-1.26192677051585,0.365664290394677,0.970609612109559,-0.545624892799468,0.783673258905504,-0.487781617359639,1.42592809200948,-1.77863069374985,0.538659081217643,-0.125046616886937,-0.566849797762689,-1.14747371100789,1.26291274306154,-2.45225801479529,-0.598111885917906,-0.421079274113991,-0.916779351747222,-1.6072003903535,0.965122979332736,0.955022059971233,-1.50373431330717,1.87110211377331,-0.0876757682219917,-0.900248410200067,-0.245488448917516,-1.58802729562849,-0.492926840606067,-1.7054373533625,1.42675737568481,-0.728438572502573,-0.794998529199539,0.0342119612280632,-1.65979224699117,1.5815125857968,-0.451071155687727,1.13778133190717,-0.421227806061201,-0.108607167733045,-1.82442776449862,0.284339755940823,0.405958165134595,-0.131119923550211,-0.904947889546529,-0.42180178895835,0.96773787409361,-0.767865990312279,0.664832238187298,-0.220313704816097,-0.619321376164081
195,1,0,1,0.962255454146475,0.821761783969669,8,-0.992512901792953,-0.368441210057729,0.569106196597774,0.903970014862914,-1.22471871120123,-1.53388620183979,-1.7634770090619,-0.973435956465339,0.361057187995867,0.957815092463247,0.915219849105024,-0.422518844529369,-0.338738368470331,0.0324185454787292,-0.87628925403375,-0.739614480450673,-0.844275928841302,-0.71196814212285,0.0162959711074967,1.57231620772573,1.42746805252395,0.0632286350712621,-0.599847494381594,0.541099132708612,1.60879001192535,-2.36943447216503,1.67434278655915,0.456607963110635,-0.796507398064896,1.88178307762126,-0.308355737639893,1.60224501629387,1.43766347680662,1.23977969311049,-0.913060573243685,0.107052653726811,-0.4278388088183,0.422285804513323,0.430355741379483,1.11661939995475,-0.311129249907511,0.301352317721427,0.0418732333094484,-0.853265677124657,-1.3940373288522,0.329048786534104,1.85026922590768,0.460973598560584,1.8042273670868,0.0842202450074153,-0.357630379799919,-1.5319073784015,-1.05167790919427,1.31997395295078,-2.66802067887789,1.93661184747606,1.65890485552063,-2.20865595427088,0.907491239514621,-0.889372254997065,1.22227690351746,-0.033575074690865,-2.65377498619183,-0.569297311458327,1.76672975547718,-1.7069731721745,0.701100488054078,-0.52184632736052,-0.0522656155689915,0.208716397180573,0.942142185901613,-0.98331184693866,-0.392968964072076,-0.761189614252916,0.230843298354264,-0.124467503454836,0.00792501659540593,-0.0521720094589545,-1.19717320012736,-1.08075269289514,-0.485015677744118,0.261975316403073,0.711596375342787,0.170693884655862,0.107235948949713,1.17760485785849,-0.335651219134578,0.342347462479329,1.90031995054438,1.38321298468736,-1.45944249096729,-0.588646626517648,1.55462134091509,1.67821712798886,0.396026469263908,0.969883657045987,0.031135350360615,0.0960627730351346
195,1,0,1,-0.0925135544022454,1.20295505839339,9,-0.316612456465753,-0.53550041783943,-0.978584635436306,2.34993807379002,-0.794789308894672,-0.393750156847374,-0.990984268613804,-1.18363486535904,1.01373880653183,1.86302496870933,-0.0323332493112096,1.09229625476152,1.44590737441689,-1.71034027515365,-1.27525682319172,0.135939554582054,1.05852757841667,0.22342633976336,-0.592505747249924,-0.726260503933786,-0.767661729342501,1.10093524991424,1.69910191711801,0.959953150721502,-0.21044704878393,0.863337747566996,0.169336031705719,0.928013420939797,0.955911846843742,1.15882190535305,-0.273701966207984,-0.846113828998412,1.67277652766173,0.0260500105338944,-0.141644421633318,-2.19634622991709,0.825726417639099,-0.451584547344316,-0.0351354589202637,0.23835179411332,-0.471286428617621,-0.910085059119644,1.08317219067591,1.09171210180606,-0.0260798221597281,-0.030729504554424,1.86798580371291,-0.972923866626584,2.22715963816674,-1.15999184229941,-0.992535195374859,-1.03201977347286,1.49568768646592,0.988054378491495,-2.03291318092068,0.252289228120874,0.574900655778586,-0.23657218342128,-0.572778933103534,-0.0902888932496473,-1.62238863170956,-0.454129087581754,-1.38652429890953,-1.85881142677374,0.914244139601898,-0.435469906730341,-0.356768064214768,-0.579749530746921,0.703646150532828,0.0462196390015126,1.94326405063434,-1.58531421989113,1.0860688563467,-1.2665943662965,-0.100885133301133,-0.0968275619457096,1.16901877219576,0.569043675396016,-0.628250518433108,0.279470793802286,0.454093446663157,-1.52961409078759,0.488787521245938,1.75834459328984,-0.0861657197059248,0.483531559052965,2.14225211971763,2.47326910950851,1.51680964766988,0.601991977594437,0.747025869569341,-0.957304431364604,-0.99427789627483,0.259394092011638,-0.0818383907555347,0.942319778931067,-1.17927853457691,0.0147535668491911
196,1,0,1,-1.03538121505513,0.0506443372009749,1,0.375158545607039,0.137652074649551,0.685386782942409,-0.0845399217334283,0.673374223779436,-1.29317017877346,0.750694211452646,-0.685325177567929,-0.0759200479940361,1.43016485953341,1.44290812450515,0.284003715966813,-0.39405826632715,-0.301602094684131,-0.482808867723974,-0.497808368717011,-0.277344774214888,-0.570212078058239,-0.705962176927967,-0.036820054680082,0.249465530999416,0.122368882950005,-0.505079732884888,-1.60563989096503,1.13458348142007,0.345042698634173,0.74793064487893,0.827146000913261,-0.76750569614104,-2.72766270521631,0.227828823027654,1.70989050447622,-0.763291137207437,0.213346851715959,-0.478271749532349,-0.701450053262983,-0.195308702257895,-0.409677747899763,-0.740509455381242,0.71255438869516,1.54634677021822,0.618465029920486,0.700962508751191,0.265026375375899,0.343160625962959,0.201294944772394,0.192143640228489,0.789741007736007,-0.543489943603135,-1.07073945954069,1.35215885140883,-1.69841701358195,1.07252967434668,-0.958133895993193,0.730648356061055,-0.785354944612926,-0.983355350810854,0.592342186631263,0.85067316887087,0.71010600434577,0.609476635821308,0.197373843742789,0.600766122485693,1.04638736358672,-0.616379825426422,0.0106812819102772,-1.30721567761274,0.271613559512117,-0.166448393581559,1.35870365544583,-0.111900294018945,0.345183768003154,1.74584845516371,-1.30224228600355,0.202524122916336,1.10861299872335,-0.72215787361115,0.0128154464989502,-0.299567950032253,1.12437722851459,-0.163150102208007,-0.103313220577048,2.56324827618517,-1.37917353091026,-0.525647166379422,1.72443860642306,0.239194348292757,-0.456459782067096,1.07732354757851,-0.098868646034235,-1.12457105638427,-0.195449756354096,1.24200416310138,-0.514159629708551,-0.121880786079591,0.0740895794254255,-0.365181833715819,0.591432066861972
196,1,0,1,-0.762725510760401,-0.123656003697068,2,0.428818609374348,0.173062853843791,0.231375325809948,1.54260138466882,-0.339210020861649,0.0087809415548955,2.30492647576402,0.0327077874015707,0.0930745967403742,0.268048136663937,0.0973345345161221,-0.0636420751828446,-1.1173977897654,0.105154594006304,-0.788470199057573,0.842487709339554,0.638541516710045,-1.55526981010631,-0.558636432021038,-0.552239878622678,0.371510129856362,-1.04992566124152,0.0556098987162042,0.89995239365593,-0.271212573517297,-1.34510391660416,-1.33181744610915,0.61361557089502,0.666477307823079,-2.10966539169451,-0.891393290075125,1.41165824402754,-1.22478467327157,-0.802965497107551,0.391010226338857,-0.507399569696545,-1.74445000838643,0.147457291547009,-0.623578926063119,1.45419684467303,0.203232381450846,0.427467787481899,-0.667901225820613,0.368151113675823,-0.285532383663573,-0.277605607126153,0.0688219243479958,0.671312657721445,-0.513221338657378,0.699801313746844,1.3337276511971,-1.68588573810323,1.01698522074957,-0.0215096166147794,0.256051726421516,-1.33424999275143,0.53407896251116,0.813602973316498,0.106004148076077,0.386624008753454,-0.93069290803484,-0.734965021953127,-1.22006726549251,0.379578293106588,-1.51403111071024,0.625621355712555,-1.6565231214419,-1.65253879219105,-0.705103593219741,-0.118627989172739,-0.269757193012068,-0.17519780831108,1.09913652321326,1.40596686147046,-1.58585733685559,0.885998012879185,0.28970620817278,1.08114039419953,0.940365707254468,-0.0699176250998643,0.101219278680759,0.473737445524095,1.59012635252531,-0.229052688649814,-0.537496969861168,-0.930457228703337,1.94556745958047,-0.0180099488296352,1.28731382563436,-0.0743983787644669,-0.568053600782557,-0.334250424337345,0.485798274939972,-1.20289400560346,-0.698477739706138,-1.63588629989516,-0.723193179635885,0.968924635530871
196,1,0,1,-1.4519050538419,-0.205228024031974,3,-1.0328645525204,1.18772402738511,1.4820102776001,-0.289352345400188,0.938419601232809,-1.48895312359894,1.76203735893523,-0.919512060700144,-0.325071432867256,-0.873271022026825,1.45627801157746,1.83520450175833,-1.03290047643327,0.261198991551144,-0.810228216216615,-0.976612370277375,-0.265321541533995,-0.179642841361206,0.653439272835833,-0.398794712675074,0.487700837049358,-1.42566819432787,-1.16917499866393,-0.583404218168455,0.156488847828804,0.262165259776095,-0.378097705828766,-0.685217497689111,-0.238716175342991,-1.55502028180439,0.44121091394714,1.20074680730137,0.162348706691418,-0.888587431166477,1.25523043783015,-0.973238310524078,0.0859222353920224,0.130077154981319,-0.826019479960486,0.426846752187153,0.140760041626875,1.13544237122291,0.300555152339698,1.46144293624318,0.128350362811412,-0.462009709974713,0.13213047477059,1.49025199683512,0.344683130718251,0.245719530546339,-0.720292331238546,-0.786709118400126,-0.839091944005977,-1.47525733414789,1.28839281054724,-0.454386770353217,-0.890945096684676,-0.998962070997672,1.58943370436396,-1.59813841651922,0.430262251611406,-0.0904710595250679,0.120544729642455,0.243457963246895,-0.131778744501592,-1.40629472341099,0.946547428269042,0.342335769585196,-0.212898103647522,-0.741585632809618,0.394676806043032,0.425751664042693,-0.0856207307155769,-0.963920039441336,-0.489548072504236,0.90622627250841,-1.19171063500505,0.297577449737086,0.233414316516122,-1.30426737917432,0.543981838714122,0.662981643870013,2.46086504886068,-1.62078433905829,-0.0439478382286735,0.83201336658669,1.32171029660116,1.34954497785752,-0.705388857493964,-0.530445213876304,-1.99762585952741,1.13865928285231,0.901087938032886,-0.401077041831072,-0.459895015366455,-1.10286300996765,-0.852079405352318,-0.0268856940425949
196,1,0,1,-1.12726129625149,-0.258380638949911,4,0.264597993974182,-0.150874744519147,0.62808099007243,-0.10213447869613,0.121405744620452,0.259220616103828,0.999486422109192,-1.07697507204535,-0.190984229951686,0.40538996774721,1.2604548592943,-0.0239405782036709,-0.335315146362169,-1.05693968886897,1.45772879396406,-1.44661742847832,0.242305112320257,-1.00239215020965,-0.783560841807466,0.978086361465077,-0.611880260850783,-0.834173528942422,0.8141349983007,-0.874510785722114,0.727835680282532,0.301381241382427,-0.0666215836291584,-0.367054886739088,-0.0266173569879677,-0.561820789634223,-0.812079861127075,1.10232750383003,-2.2392520070513,-0.181267125260024,0.197743439260077,-0.213770894941476,-0.0618553130988596,-1.27073462968557,0.480331540388124,0.340219233735557,-0.253695539663265,0.429977996090733,1.34615199918582,1.46926034854343,1.55052464728089,-0.215785863528733,0.0554122651807584,1.30213832839262,-0.544608622396382,-1.21823739128651,1.74478462969705,-0.164756504503805,1.2486750025917,-1.10364937055136,0.11095822871973,0.870763954575175,-0.666960556081859,1.31222434980839,0.362830759181467,-0.580329527621185,-1.07351028021176,0.959258641696115,1.08270792586019,-0.00962439695325421,1.44319394574759,-0.518012134118844,-0.268571520155889,-2.20781385320084,-0.653415018923383,1.93610106094,0.581363844767336,1.47930168806397,-0.0997430425100308,0.225701065404112,0.361996286739177,-0.581951394152817,2.06011276267759,0.511394445480758,1.13213224451698,0.0998709573721678,-0.958918861578695,-0.559923107703529,1.51517513848109,0.558910451112678,-0.494825603452704,1.9300175535203,0.200208832155145,-1.0431251057686,1.47988667069479,0.547710078794686,-0.654517108465061,0.743311597329449,0.946034132757192,-1.16993591249887,0.322256343597192,0.929611906792844,0.232949961305625,0.675311804543934
196,1,0,1,-0.644231966534823,-0.700625342368749,5,-1.13512257576052,-0.0472408122741303,1.16244869671775,1.12965552365941,-0.633702116123275,-1.31125886831679,-1.54574807212041,-1.36309283594239,1.40599310526764,-0.415055454598055,-0.731820946066016,0.608702677013499,0.323100856432458,-1.66702091250843,-1.56815477385576,0.657908140833093,0.364909012203309,-0.812320273010443,-1.01319364758238,-0.374515025237882,1.63304180861577,-0.649286878438863,-0.42411068536211,-1.12080244244346,-0.708847308074495,0.309365825646499,-1.03955081659041,0.162613639549153,0.641232799540269,-1.0823524437558,0.489442532639109,1.61337616243774,0.441642574801858,0.795889570645346,0.502051049567239,-0.960081393834582,0.913988848103212,1.29728133958207,1.13778252538527,1.49256363081745,-0.70678914044745,0.0731777517157405,0.025924660859302,0.794540216489365,0.172227501253575,-0.28451838713319,-0.124214847926713,1.23918639993922,-0.529349964122871,-1.11151392908578,1.93770422888605,-0.295995932418945,-1.35452197407937,0.106998537719594,1.20711337362928,-0.651082985389721,-0.290007266948981,0.417261242072989,0.582637249768621,-1.116275655977,0.998644574828764,-0.174321778689126,1.07593262907027,1.42269246571121,-0.957874214338387,1.06492922311065,-2.27533211021333,0.564235163123551,-0.770281666681615,1.20584657108231,-1.5311888986676,0.121189774794868,-0.49984816072034,-0.71472205942285,0.814251791142283,-1.04684280534433,-0.849091215555491,0.553153433943506,0.629418860538523,-0.694055404174026,-1.8072038276898,-0.00511876454332034,0.926423128256216,-0.872969557342109,-0.124096880130639,-0.457634655154628,-0.304315739744184,0.410606832273961,1.24988963052099,-0.638915718970622,-1.15162129733969,0.378775522337709,2.43019673172974,-0.0930321023569822,1.06955847200552,-0.187820774169115,1.12424110775858,-0.0780204628721429
196,1,0,1,-0.294455788139183,0.441045656951513,6,-1.44451363051944,-0.49156187308549,1.40026894687721,0.586766062156523,1.08522996537629,-1.54363911597453,1.73676047788202,-0.934675425827362,-0.242737620798543,0.475632129871548,0.45849354090681,0.0166062405772858,0.561693086999668,0.616097264460087,1.01438086537518,-0.0415402671224216,-0.207299096195784,0.548322600876971,-2.03308482640057,-1.19004555840074,-0.780607617637535,-2.11544836877458,-1.7590388447011,0.0456969979915543,-0.781496132296782,1.62495254594203,-0.621929523936,1.70797650278645,-1.40684586981297,-1.62465631067507,-0.363104121756488,1.97686352965516,0.80842071606672,1.38095120543721,-0.443649612309177,-0.760647399572171,1.49092449817274,1.12784874587867,0.306126656483976,1.388569093779,0.901371356484449,0.746487006395793,-0.911032891979144,0.295866117578038,0.527960127379841,-0.290208847062304,-0.0366395712671847,-0.959036747973631,0.61469528761032,0.618307272206632,1.73348932538335,0.591118745926879,0.764186833088507,-0.857277897592249,0.0349709377741721,-1.54518817177404,0.563362710958979,0.495624265796611,0.888571801576906,0.122942215995514,-0.430921692320719,1.48283761839947,0.280958133639266,-0.311438601479235,-0.504580904184364,0.501349062253069,-1.77974747416966,1.73220212481799,1.70526272242477,1.05353102832037,0.629968703073772,1.64307487674674,0.484240470712735,-1.76521091630787,0.922238560652993,1.52554750669296,0.321089516992025,0.605517998223079,0.25930257635465,0.490635416221402,0.471488560067757,-0.671343858939716,0.32890820938092,-1.33126943714562,0.929982358850655,-0.182930623794057,-0.389911865392086,-0.566529673069242,0.801088722968776,-0.769474000642375,-1.3849606241608,0.638064683920995,0.292382786408839,0.490736402400089,-0.354191472758722,-1.51180823574219,0.104551696951908,0.784128044579588
196,1,0,1,-1.09522068636304,0.107984864835308,7,0.887339412819332,0.734337627687919,2.06345883195149,-0.0851131083888497,-0.104978136230857,0.493825061122872,0.341243884024455,-0.346516799953744,-1.67789536706703,1.64332584566143,0.545937724573932,-1.4121811586516,-1.05153936361563,-0.603846439012544,-0.127441978086635,0.223886846417482,1.37206559760424,-0.178848521384588,-0.216016569902794,1.50045529946837,-1.15568851485561,-1.26816709114431,-0.0657020925031066,-1.39239261254073,2.67449407380818,0.604555991203877,1.03384381021098,0.813319071472315,0.108609503407064,-1.30684427369458,1.87187922065798,-0.475470233252961,0.251370385629118,0.871163959716391,-0.0628641657964363,0.905528027609961,-0.539327929514405,-1.14698592056901,-0.601531316807726,-0.486605127947047,1.93118815480555,-0.487536259510517,0.0204657605872207,0.0588481709492462,-1.1768089878935,0.910701132370191,1.04517884710666,0.454180542653477,-0.337173020181393,-1.18195129341739,0.0247004619128043,0.611291306876631,-1.11255627099863,0.0776112331409712,1.25472213771612,0.974708524533336,-0.00934325721249425,2.13572530235484,-0.824795013544224,-0.405388118365995,0.021594186503642,1.48131760688907,-0.32479994536108,-1.43465263294276,-0.60554104450666,1.5179009355826,-1.89525415002159,0.972111113428341,1.34201408438595,-0.605037762348359,-1.54024754291409,-0.798065449460406,0.141610568792543,-0.981675862755554,-1.16219905783816,0.496980743247275,-0.234710196633415,1.34227256715559,0.532346182494641,-0.550204459272158,1.33792868303478,-0.760397666809735,1.91077879556715,-0.803191369336488,0.88788190469421,1.38526646001596,-1.358799365486,-1.00109747048312,-0.806737840479886,2.81636473313263,0.534321142435452,0.191635560123595,0.0206990003651919,-0.0388918334597072,0.31517148368425,1.46420094528103,0.334162203718228,1.3154117074854
